Timestamp,O3,PM2.5,NO2,SO2,Pressure,RH,Temperature,Wind Speed,O3BL,PMBL,NO2BL,SO2BL,PBL,rhbl,TBL,WSBL,ln(O3)-O3BL,ln(PM)-PMBL,ln(NO2)-NO2BL,ln(SO2)-SO2BL,ln(P)-PBL,ln(rh)-rhbl,ln(T)-TBL,ln(WS)-WSBL
2008/10/07,28.7537499999,0,25.6041666666,1.60354166666,101307.083333,67.75,23.6874999999,5.64815,3.35507022691,0,2.73176628485,-0.2250659860,11.5242705926,4.23637449302,3.27796107516,1.30603058581,0.00369796660,0,0.51098881379,0.69728071068,0.00164101947,-0.0205500332,-0.1130135923,0.42529747210
2008/10/08,19.1708333333,0,34.3579166666,1.23479166666,101370.0,73.5416666666,24.2583333333,3.44907500000,3.35922203817,0,2.73547071036,-0.2300706794,11.5244651433,4.23744495441,3.27482805624,1.30894613568,-0.4058320113,0,0.80136175238,0.44097294436,0.00206732500,0.06040718460,-0.0860678552,-0.0708400565
2008/10/09,25.5816666666,0,21.4824999999,1.148125,101525.0,71.75,25.9958333333,3.07870833333,3.36299357855,0,2.73877985932,-0.2355016721,11.5246604210,4.23839377059,3.27169202516,1.31121938444,-0.1211176294,0,0.32845879087,0.37363184917,0.00339993149,0.03479408404,-0.0137557564,-0.1867092477
2008/10/10,33.1662500000,0,17.9824999999,0.70000000000,101592.083333,66.2083333333,27.0291666666,2.99768749999,3.36638782566,0,2.74170869117,-0.2411130054,11.5248553989,4.23923018097,3.26852990391,1.31306920257,0.13514496693,0,0.14769037158,-0.1155619384,0.00386549216,-0.0464238447,0.02838662595,-0.2152280444
2008/10/11,33.2791666666,0,15.4133333333,0.87520833333,101562.083333,68.9166666666,26.6875,3.17129583333,3.36934150159,0,2.74422838184,-0.2466499816,11.5250494007,4.23996241610,3.26533186829,1.31451180684,0.13559007398,0,-0.0089954461,0.11335665587,0.00337614816,-0.0070643708,0.01886342269,-0.1603715222
2008/10/12,43.6083333333,0,14.6733333333,0.75854166666,101434.166666,68.0833333333,25.8625,4.40971666666,3.37177855605,0,2.74647665041,-0.2516415067,11.5252416664,4.24058321394,3.26209792118,1.31555031279,0.40346970753,0,-0.0604448629,-0.0247160419,0.00192359629,-0.0198507688,-0.0093038781,0.16826012668
2008/10/13,23.8333333333,0,23.9720833333,0.72895833333,101420.416666,77.8333333333,23.8375000000,5.62500416666,3.37368165874,0,2.74858447426,-0.2556310633,11.5254316671,4.24107912169,3.25881926258,1.31629565935,-0.2025964977,0,0.42830548460,-0.0605076412,0.00159803053,0.11349066674,-0.0875592916,0.41092602947
2008/10/14,36.8629166666,0,21.6808333333,2.080625,101571.25,71.5,24.8958333333,4.62962916666,3.37509468885,0,2.75062698873,-0.2583957284,11.5256186456,4.24142251158,3.25548790626,1.31683988612,0.23211138848,0,0.32580162497,0.99106405783,0.00289715595,0.02827493811,-0.0407874528,0.21563688516
2008/10/15,42.7274999999,0,14.65625,0.82125,101546.666666,65.75,26.2041666666,3.50693333333,3.37612342339,0,2.75270788862,-0.2595456509,11.5258019989,4.24158414532,3.25209674850,1.31727598618,0.37871931764,0,-0.0678410229,0.06261794171,0.00247174296,-0.0557244742,0.01382168268,-0.0625340248
2008/10/16,44.5220833333,0,20.1941666666,1.224375,101328.75,68.2083333333,26.4874999999,2.91667083333,3.37683802554,0,2.75496233435,-0.2586965907,11.5259818241,4.24152017149,3.24863236478,1.31775817373,0.41914729521,0,0.25043144946,0.46112710043,0.00014363627,-0.0189534244,0.02804055880,-0.2473153334
2008/10/17,20.9329166666,0,22.9758333333,0.75562500000,101244.583333,76.5,25.5125,3.34490000000,3.37730360699,0,2.75750780680,-0.2554809795,11.5261584279,4.24117938509,3.24507107193,1.31841230995,-0.3359807268,0,0.37693513208,-0.0247290780,-0.0008639423,0.09611135574,-0.0059025437,-0.1109755121
2008/10/18,22.3770833333,0,11.8162500000,0.29458333333,101434.166666,73.375,26.0583333333,3.715275,3.37759815831,0,2.76045945270,-0.2495953714,11.5263320583,4.24052513879,3.24139337021,1.31929221332,-0.2695607886,0,-0.2909837499,-0.9725979790,0.00083320440,0.05505813935,0.01894424446,-0.0068395136
2008/10/19,24.4100000000,0,18.66,0.91520833333,101426.666666,70.0,26.4083333333,3.07870000000,3.37777190559,0,2.76398042856,-0.2408293122,11.5265028395,4.23953495198,3.23757978148,1.32044287076,-0.1827790211,0,0.16240176685,0.15222575937,0.00058848084,0.00896029006,0.03609983542,-0.1959354407
2008/10/20,27.3962500000,0,10.3816666666,0.49520833333,101388.333333,68.2083333333,26.125,3.64582916666,3.37781204166,0,2.76818903124,-0.2289310417,11.5266706515,4.23819191364,3.23361666638,1.32189317874,-0.0674058989,0,-0.4281476012,-0.4738456878,4.26561096293,-0.0156251666,0.02927604389,-0.0283093585
2008/10/21,27.10375,0,10.8820833333,0.61541666666,101366.25,70.3333333333,26.0708333333,2.91666666666,3.37782394649,0,2.77302162212,-0.2137291955,11.5268347048,4.23648398521,3.22949045976,1.32366357736,-0.0781518518,0,-0.3859039161,-0.2717265382,-0.0003392303,0.01676185959,0.03132673289,-0.2532221656
2008/10/22,31.61,0,9.35416666666,0.338125,101291.25,72.8333333333,25.9374999999,2.10648333333,3.37792205033,0,2.77842087012,-0.1948955465,11.5269944056,4.23439313280,3.22518832904,1.32580009405,0.07555147588,0,-0.5425989932,-0.8894440828,-0.0012390962,0.05378059305,0.03050146893,-0.5807802036
2008/10/23,34.5475,0,14.3470833333,0.24854166666,101365.416666,71.625,26.9416666666,1.51620833333,3.37817523463,0,2.78443079807,-0.1722117662,11.5271497754,4.23190075876,3.22069258919,1.32839331686,0.16415995406,0,-0.1208841285,-1.2199330085,-0.0006625219,0.03954341626,0.07298144574,-0.9121806160
2008/10/24,29.6825,0,18.18375,0.22374999999,101675.0,68.625,26.8041666666,4.08564583333,3.37855459362,0,2.79123292874,-0.1452697268,11.5273014066,4.22899477423,3.21597334580,1.33149940394,0.01200305292,0,0.10929540935,-1.3519561950,0.00223532407,-0.0003378744,0.07258400226,0.07598041060
2008/10/25,35.745,0,11.0729166666,0.05958333333,101765.0,69.625,25.9333333333,4.01619583333,3.37909690551,0,2.79891023592,-0.1137571898,11.5274502526,4.22565171196,3.21099953551,1.33518040026,0.19731349370,0,-0.3944080490,-2.7066221962,0.00297125991,0.01747198628,0.04452960699,0.05515474421
2008/10/26,35.9029166666,0,14.2083333333,0.09270833333,101695.416666,70.4166666666,26.6083333333,2.66203333333,3.37991663727,0,2.80748520486,-0.0776155596,11.5275973003,4.22185079743,3.20576564165,1.33938703010,0.20090189911,0,-0.1536565579,-2.3006813551,0.00214021343,0.03257918013,0.07545880827,-0.3602967883
2008/10/27,34.3979166666,0,20.68375,0.69395833333,101725.833333,71.6666666666,26.1041666666,3.46065416666,3.38100713470,0,2.81702224793,-0.0368998112,11.5277431831,4.21758996679,3.20028267095,1.34398854750,0.15698886582,0,0.21232611989,-0.3284435474,0.00229338166,0.05443577265,0.06181227303,-0.1025309107
2008/10/28,32.0812500000,0,19.2362500000,0.34729166666,101594.166666,67.1666666666,25.7499999999,4.05092083333,3.38237119942,0,2.82750805511,0.00810823535,11.5278879233,4.21289027789,3.19456664499,1.34890356489,0.08590054790,0,0.12928846468,-1.0656985495,0.00085347445,-0.0057131851,0.05386798210,0.05004065663
2008/10/29,42.6258333333,0,13.4408333333,1.07166666666,101429.583333,69.3333333333,26.0458333333,2.68517916666,3.38391173228,0,2.83898856111,0.05706485157,11.5280315057,4.20781525124,3.18862736048,1.35407566268,0.36854875346,0,-0.2406912239,0.01215021744,-0.0009114292,0.03111053978,0.07123044610,-0.3663282082
2008/10/30,42.3766666666,0,8.52458333333,0.24749999999,101472.5,70.0,26.3916666666,3.15972083333,3.38563866166,0,2.85146043207,0.10982062335,11.5281742044,4.20241010389,3.18247955120,1.35947375049,0.36095923462,0,-0.7085062859,-1.5061653203,-0.0006310996,0.04608513815,0.09056875255,-0.2089900706
2008/10/31,30.4341666666,0,9.84708333333,0.42916666666,101513.75,72.7083333333,26.3291666666,3.54166249999,3.38753142156,0,2.86482491172,0.16602081433,11.5283161625,4.19671302693,3.17613162675,1.36505647989,0.02803445924,0,-0.5776496086,-1.0119307494,-0.0003666263,0.08974297735,0.09454569667,-0.1004602302
2008/11/01,31.40875,0,7.9375,0.50708333333,101485.833333,73.4166666666,26.0541666666,4.03935000000,3.38956250909,0,2.87905425259,0.22551281150,11.5284574119,4.19072909316,3.16958760821,1.37084020842,0.05752400742,0,-0.8074558883,-0.9045927348,-0.0007829172,0.10542188297,0.09059009601,0.02524357951
2008/11/02,33.65125,0,7.88874999999,0.18083333333,101346.25,76.1666666666,26.0458333333,3.99305416666,3.39165466964,0,2.89416433320,0.28826387872,11.5285981358,4.18445591727,3.16283981523,1.37689594422,0.12439553286,0,-0.8287266392,-1.9984433609,-0.0022999851,0.14846800439,0.09701799135,0.00766044916
2008/11/03,16.3304166666,0,17.4824999999,1.00437500000,101565.416666,79.625,23.4249999999,4.94212916666,3.39376484700,0,2.91010616916,0.35403805598,11.5287388779,4.17788981800,3.15587583508,1.38330859954,-0.6007354249,0,-0.0489057885,-0.3496725984,-0.0002805088,0.19943829588,-0.0020720069,0.21448764419
2008/11/04,11.5004166666,0,30.0,0.79416666666,101585.416666,76.8333333333,23.7374999999,3.59954583333,3.39588190534,0,2.92697133159,0.42286020522,11.5288800432,4.17102906306,3.14868720078,1.39010074654,-0.9534986387,0,0.47422605007,-0.6533221373,-0.0002247762,0.17060951069,0.01836887535,-0.1092930664
2008/11/05,13.5349999999,0,26.5766666666,1.34708333333,101498.75,76.75,24.8583333333,3.02082916666,3.39799436912,0,2.94474800168,0.49463589040,11.5290216770,4.16387712134,3.14127771918,1.39720254683,-0.7927154460,0,0.33528563615,-0.1966941290,-0.0012199149,0.17667626512,0.07191532254,-0.2916711946
2008/11/06,24.7766666666,0,10.42,0.31291666666,101345.416666,74.2916666666,25.9958333333,3.1134375,3.40006910691,0,2.96343077418,0.56929709017,11.5291633099,4.15646165312,3.13367089365,1.40447542499,-0.1901667568,0,-0.6197037378,-1.7311154547,-0.0028733819,0.15153713438,0.12426537511,-0.2687480037
2008/11/07,17.8083333333,0,13.3541666666,0.16395833333,101281.25,73.0833333333,26.6500000000,2.53472916666,3.40209957046,0,2.98292434617,0.64649168141,11.5293046269,4.14883429886,3.12590335937,1.41175365890,-0.5224330579,0,-0.3910959001,-2.4546346299,-0.0036480475,0.14276604372,0.15688579123,-0.4816668651
2008/11/08,13.0120833333,0,20.40625,1.13791666666,101302.916666,67.8333333333,22.8416666666,6.89815000000,3.40406931477,0,3.00318854366,0.72587360131,11.5294453875,4.14101536623,3.11800870923,1.41886289559,-0.8381909018,0,0.01265268280,-0.5966744961,-0.0035749053,0.07603834997,0.01057764428,0.51239036411
2008/11/09,27.3441666666,0,11.8504166666,3.73854166666,101552.916666,60.0416666666,20.1916666666,10.3588,3.40598666660,0,3.02419176661,0.80706472107,11.5295856848,4.13299996637,3.11001009020,1.42578549774,-0.0974834450,0,-0.5518287379,0.51163088560,-0.0012503967,-0.0379612007,-0.1047401121,0.91205090226
2008/11/10,37.4516666666,0,19.1529166666,11.0370833333,101832.916666,51.875,18.8583333333,8.12500416666,3.40796564699,0,3.04575956697,0.88945680392,11.5297259985,4.12479258339,3.10190326810,1.43259216663,0.21508556575,0,-0.0933045565,1.51180401119,0.00136267870,-0.1759556048,-0.1649483652,0.66235407439
2008/11/11,41.69875,0,21.9583333333,12.893125,101857.916666,47.6666666666,18.7833333333,7.74305416666,3.41000267769,0,3.06780385960,0.97249666659,11.5298666977,4.11641385861,3.09367998396,1.43920652513,0.32046847463,0,0.02134285858,1.58419755696,0.00146744952,-0.2521815170,-0.1607100321,0.60758967981
2008/11/12,36.3645833333,0,32.5037500000,12.9504166666,101760.0,46.7916666666,19.0458333333,5.370375,3.41204987096,0,3.09032860210,1.05593826087,11.5300078746,4.10788686280,3.08534838058,1.44557703583,0.18154544466,0,0.39102686519,1.50518970177,0.00036450390,-0.2621817384,-0.1385000256,0.23532070264
2008/11/13,36.1491666666,0,41.1633333333,16.5479166666,101765.833333,51.875,21.1375,4.78009166666,3.41405839685,0,3.11329848191,1.13943840324,11.5301494823,4.09922900988,3.07692014185,1.45165303446,0.17359549938,0,0.60424941054,1.66682180948,0.00028021898,-0.1503920313,-0.0258714276,0.11280668898
2008/11/14,43.1091666666,0,41.1529166666,11.9675000000,101645.833333,63.7916666666,22.5666666666,3.33332916666,3.41601661815,0,3.13664816791,1.22268007940,11.5302909958,4.09051151436,3.06841661698,1.45727486013,0.34771904002,0,0.58064663559,1.25951456288,-0.0010411679,0.06511105094,0.04805727426,-0.2533033058
2008/11/15,41.7875,0,30.5833333333,5.105,101478.75,70.625,23.3458333333,3.07870000000,3.41789149772,0,3.16031671288,1.30537509255,11.5304315658,4.08183196350,3.05989107780,1.46230493691,0.31470575401,0,0.26013848538,0.32484535905,-0.0028268699,0.17555222596,0.09052744641,-0.3377975069
2008/11/16,40.8604166666,0,26.62875,5.11333333333,101347.083333,69.125,23.6375000000,2.46527500000,3.41963640215,0,3.18420922970,1.38721339548,11.5305702973,4.07326642600,3.05138676679,1.46667336282,0.29052538460,0,0.09778222947,0.24463811178,-0.0042639240,0.16265003384,0.11144766718,-0.5643699996
2008/11/17,39.6270833333,0,14.9649999999,3.09,101443.75,68.0,23.2749999999,2.93982499999,3.42116490464,0,3.20820813107,1.46793168918,11.5307063410,4.06489120049,3.04293966291,1.47037634080,0.25834790240,0,-0.5024939897,-0.3397605982,-0.0034466043,0.15461650467,0.10444016024,-0.3920262850
2008/11/18,38.10375,0,20.7641666666,5.66875000000,101804.583333,64.5,21.2333333333,7.15277083333,3.42244211132,0,3.23212691107,1.54711680673,11.5308391398,4.05676018145,3.03457425547,1.47346113273,0.21787059116,0,-0.1988981664,0.18785182814,-2.8734814980,0.10990504234,0.02099801843,0.49403867803
2008/11/19,33.1091666666,0,18.2916666666,6.79625,102335.833333,56.625,17.9291666666,8.94675833333,3.42337280082,0,3.25587400332,1.62445654845,11.5309689603,4.04893330529,3.02629250864,1.47604580984,0.07643738178,0,-0.3494284206,0.29191444102,0.00504620721,-0.0124827214,-0.1398636991,0.71524545944
2008/11/20,42.1825,0,23.1979166666,9.41395833333,102329.583333,44.75,16.7666666666,5.99536666666,3.42387593588,0,3.27943055112,1.69974100098,11.5310964678,4.04141844470,3.01809109665,1.47816895361,0.31812950720,0,-0.1353680753,0.54245251594,0.00485762447,-0.2403269999,-0.1986983082,0.31281799507
2008/11/21,41.8083333333,0,35.3920833333,12.2541666666,102121.666666,54.0416666666,18.9541666666,3.87731666666,3.42397881746,0,3.30272517465,1.77275471448,11.5312218730,4.03421890657,3.00996737204,1.47979047294,0.30911686423,0,0.26376298582,0.73311130071,0.00269831887,-0.0444635526,-0.0679435878,-0.1246471393
2008/11/22,33.9091666666,0,42.1387499999,13.755625,101939.583333,64.9583333333,20.2958333333,4.09721666666,3.42366546178,0,3.32565942542,1.84312744134,11.5313443311,4.02737456438,3.00195310960,1.48077131336,0.10001991919,0,0.41530831948,0.77832039001,0.00079126538,0.14637147432,0.00846250086,-0.0704634319
2008/11/23,16.89625,0,53.3783333333,18.7595833333,101829.583333,62.9166666666,22.0374999999,2.95139583333,3.42285812854,0,3.34819738069,1.91051114911,11.5314625733,4.02096060766,2.99410241154,1.48097829348,-0.5957664247,0,0.62920754011,1.02119358383,-0.0004066300,0.12085049179,0.09864313616,-0.3987000711
2008/11/24,34.11625,0,36.2949999999,24.6625000000,101872.5,55.2083333333,21.2833333333,5.40509166666,3.42143807367,0,3.37029887575,1.97471698702,11.5315755381,4.01503830327,2.98644456142,1.48045922841,0.10833573669,0,0.22138111497,1.23056688432,-9.8227736133,-0.0039243952,0.07147973238,0.20688218213
2008/11/25,38.1129166666,0,30.7708333333,15.1285416666,102082.083333,55.2083333333,20.4041666666,4.84952916666,3.41941515491,0,3.39179610250,2.03556190393,11.5316827302,4.00966143740,2.97898195869,1.47930169240,0.22113808988,0,0.03477116911,0.68102123234,0.00184977694,0.00145247066,0.03675716966,0.09957992879
2008/11/26,39.1308333333,0,37.5866666666,15.5410416666,102029.583333,56.25,20.5583333333,4.61804999999,3.41678955492,0,3.41262679260,2.09309461849,11.5317844408,4.00485504744,2.97170571482,1.47761817975,0.25012117760,0,0.21402258497,0.65038975550,0.00123364204,0.02495099364,0.05156065892,0.05235435831
2008/11/27,37.5633333333,0,26.0558333333,17.8383333333,102176.25,41.3333333333,19.1208333333,8.0439875,3.41362770079,0,3.43270098132,2.14748470001,11.5318811123,4.00059176663,2.96459208522,1.47554573180,0.21240069650,0,-0.1724593098,0.73386499974,0.00257342989,-0.2789224896,-0.0138135941,0.60937918615
2008/11/28,40.3241666666,0,21.6945833333,5.81291666666,102362.083333,32.75,15.0624999999,8.18287916666,3.40987697338,0,3.45194349558,2.19867578448,11.5319731721,3.99685959675,2.95760719217,1.47319219675,0.28707398498,0,-0.3748808821,-0.4385933315,0.00429847091,-0.5079566346,-0.2453989809,0.62885186829
2008/11/29,30.14375,0,31.6804166666,8.67458333333,102411.666666,41.3333333333,16.2791666666,6.19213333333,3.40560871515,0,3.47035270936,2.24684908514,11.5320613146,3.99359852974,2.95072530481,1.47068094706,0.00036888968,0,-0.0146539901,-0.0864517912,0.00469460276,-0.2719292528,-0.1608391331,0.35259872215
2008/11/30,33.6679166666,0,28.1629166666,9.45958333333,102398.75,40.0833333333,17.2708333333,4.31715416666,3.40086799648,0,3.48792899650,2.29205825776,11.5321459080,3.99079323210,2.94392377928,1.46800827817,0.11567735971,0,-0.1499228957,-0.0450299207,0.00448387638,-0.2998326117,-0.0949046350,-0.0054118507
2008/12/01,31.5575,0,51.9270833333,16.6670833333,102187.916666,48.8333333333,17.6583333333,3.15971666666,3.39567736979,0,3.50468836703,2.33427363144,11.5322268974,3.98846012097,2.93720481340,1.46510622071,0.05613390885,0,0.44515212389,0.47916208500,0.00234182003,-0.1000469811,-0.0659969979,-0.3146238595
2008/12/02,31.8762499999,0,55.9583333333,26.0366666666,101865.416666,45.5833333333,18.9541666666,2.34953333333,3.39007076129,0,3.52064217532,2.37353820820,11.5323040177,3.98659510996,2.93058864874,1.46191602124,0.07179045709,0,0.50396519084,0.88596759274,-0.0008962411,-0.1670529573,0.01143513547,-0.6076992943
2008/12/03,22.8212499999,0,41.09375,8.010625,101518.75,64.7916666666,20.0166666666,3.043975,3.38410517007,0,3.53565576158,2.40973156293,11.5323772100,3.98518975553,2.92408679121,1.45843117707,-0.2564130506,0,0.18020028022,-0.3289627774,-0.0043784205,0.18598723872,0.07247846863,-0.3452669499
2008/12/04,11.5454166666,0,49.1875,16.4112499999,101735.833333,64.0416666666,20.8791666666,4.09722083333,3.37780067413,0,3.54964026883,2.44280890234,11.5324467595,3.98424308983,2.91769379003,1.45477338042,-0.9315121413,0,0.34599925734,0.35515817291,-0.0023118960,0.17529082335,0.12105806158,-0.0444644820
2008/12/05,34.5450000000,0,22.4375,13.1212499999,102357.5,48.875,16.9,9.44443333333,3.37113931523,0,3.56251876991,2.47278876217,11.5325135163,3.98375168047,2.91138103067,1.45109005064,0.17112350670,0,-0.4517851036,0.10144429118,0.00371335003,-0.0944856621,-0.0840674087,0.79433545203
2008/12/06,33.5395833333,0,22.9895833333,7.08999999999,102495.833333,37.0416666666,14.7166666666,7.68518750000,3.36409882485,0,3.57430799044,2.49980044805,11.5325782717,3.98368184744,2.90510892077,1.44745000537,0.14862750848,0,-0.4392667756,-0.5411151075,0.00499915456,-0.3716384422,-0.2161282823,0.59184476949
2008/12/07,29.7337499999,0,32.9441666666,10.9174999999,102311.666666,42.3333333333,15.4458333333,4.66435,3.35671075559,0,3.58501271440,2.52397863016,11.5326416308,3.98400970532,2.89885497185,1.44397550447,0.03557200867,0,-0.0901985050,-0.1336116237,0.00313735824,-0.2384349075,-0.1615156920,0.09597298464
2008/12/08,24.3175000000,0,47.0800000000,26.6804166666,102113.333333,39.4583333333,17.1333333333,4.988425,3.34901617428,0,3.59466520835,2.54552142044,11.5327037230,3.98474595252,2.89260023182,1.44070894789,-0.1578199185,0,0.25718307403,0.73840841766,0.00113486348,-0.3095006896,-0.0515743480,0.16641128077
