,Pressure,RH,Temperature,Wind Speed,Wind Direction,ln(O3),O3_BL,Y hat,Error,Long Term,delta,Season,Short
2011/04/17,101531.1616993,84.74286921956,28.26435278199,2.601709787199,239.4,2.823561027615,3.732075932018,3.724806195268,0.007269736750,0.073466177252,-0.06619644050,3.658609754766,-0.90851490440
2011/04/18,101506.2964159,84.88601498074,28.43374882118,2.597859690844,249.7,4.486110711029,3.721755859141,3.720517890873,0.001237968268,0.073527465140,-0.07228949687,3.648228394000,0.764354851887
2011/04/19,101481.7029719,85.03740535615,28.59684693919,2.593968592398,210.1,4.497539317250,3.711102312822,3.715595010381,-0.00449269755,0.073586531701,-0.07807922925,3.637515781121,0.786437004427
2011/04/20,101457.4502508,85.19675333115,28.75295420066,2.590093894788,220.9,4.376911072468,3.700215250068,3.710026221785,-0.00981097171,0.073643378272,-0.08345434998,3.626571871796,0.676695822400
2011/04/21,101433.5981156,85.36348487647,28.90195989995,2.586297101152,243.8,4.139239849609,3.689242000486,3.703855957838,-0.01461395735,0.073698006588,-0.08831196394,3.615543993898,0.449997849123
2011/04/22,101410.2015091,85.53485285200,29.04424125630,2.582647915043,268.5,3.901766587735,3.678369996585,3.697230703107,-0.01886070652,0.073750418821,-0.09261112534,3.604619577764,0.223396591149
2011/04/23,101387.2952831,85.71036523265,29.17998277912,2.579113534790,245.4,3.769705700894,3.667652403648,3.690203021473,-0.02255061782,0.073800617614,-0.09635123543,3.593851786034,0.102053297245
2011/04/24,101364.9388907,85.89063704979,29.30943458116,2.575632457255,235.1,4.317488113536,3.657153819798,3.682816258349,-0.02566243855,0.073848606123,-0.09951104467,3.583305213675,0.660334293737
2011/04/25,101343.2393473,86.07628333479,29.43276477100,2.572249784739,275.1,4.163337211486,3.646978719913,3.675137439223,-0.02815871930,0.073894388051,-0.10205310736,3.573084331861,0.516358491573
2011/04/26,101322.2995681,86.26714007927,29.54998974947,2.568920414941,234.2,4.268698349366,3.637222812515,3.667237885719,-0.03001507320,0.073937967683,-0.10395304088,3.563284844832,0.631475536851
2011/04/27,101302.2003273,86.46326270167,29.66130632662,2.565746853089,263.8,4.620364170570,3.627972620430,3.659186520683,-0.03121390025,0.073979349899,-0.10519325015,3.553993270530,0.992391550140
2011/04/28,101283.0523305,86.66309312252,29.76637418508,2.562815203575,216.7,3.421398622311,3.619292153909,3.651066590747,-0.03177443683,0.074018540198,-0.10579297703,3.545273613710,-0.19789353159
2011/04/29,101264.8949396,86.86421221845,29.86515642297,2.560022961171,231.1,3.721503940688,3.611246380096,3.642966048999,-0.03171966890,0.074055544709,-0.10577521361,3.537190835387,0.110257560592
2011/04/30,101247.7031436,87.06657898737,29.95819016769,2.557374226085,223.3,3.177203468893,3.603882758427,3.634919492334,-0.03103673390,0.074090370211,-0.10512710411,3.529792388215,-0.42667928953
2011/05/01,101231.3941180,87.27043944182,30.04589774078,2.554692689327,224.2,2.728251441751,3.597115317565,3.626904635682,-0.02978931811,0.074123024168,-0.10391234228,3.522992293396,-0.86886387581
2011/05/02,101215.8780684,87.47509654626,30.12919758907,2.552171060724,210.6,2.910571909654,3.590831636218,3.618969568717,-0.02813793249,0.074153514765,-0.10229144726,3.516678121452,-0.68025972656
2011/05/03,101201.0615100,87.68005827559,30.20861863955,2.549838041740,222.1,3.040629154436,3.585018523726,3.611117174339,-0.02609865061,0.074181850947,-0.10028050156,3.510836672779,-0.54438936929
2011/05/04,101186.9157413,87.88516062145,30.28487022838,2.547796137603,278.7,2.823561027615,3.579772842412,3.603399753790,-0.02362691137,0.074208042461,-0.09783495384,3.505564799950,-0.75621181479
2011/05/05,101173.4657735,88.08847648555,30.35803845996,2.545975644757,270.8,2.585151603240,3.575090801562,3.595894041636,-0.02080324007,0.074232099897,-0.09503533997,3.500858701664,-0.98993919832
2011/05/06,101160.7431784,88.28910382189,30.42800852843,2.544556972405,222.8,2.910571909654,3.570969656405,3.588636131777,-0.01766647537,0.074254034711,-0.09192051008,3.496715621693,-0.66039774675
2011/05/07,101148.7610765,88.48712463466,30.49506334823,2.543478617409,202.9,2.882401188244,3.567449831592,3.581657616879,-0.01420778528,0.074273859242,-0.08848164453,3.493175972349,-0.68504864334
2011/05/08,101137.5067572,88.68225190921,30.55964574193,2.542761080815,199.8,2.853413816077,3.564589761183,3.574999228366,-0.01040946718,0.074291586709,-0.08470105389,3.490298174474,-0.71117594510
2011/05/09,101126.9117538,88.86940176163,30.62182131288,2.542478166386,279.8,2.937976033993,3.562435811636,3.568764932861,-0.00632912122,0.074307231193,-0.08063635241,3.488128580443,-0.62445977764
2011/05/10,101116.8760211,89.04317816913,30.68279962278,2.542740579769,213.7,3.064726478373,3.561070008001,3.563152682492,-0.00208267449,0.074320807621,-0.07640348211,3.486749200379,-0.49634352962
2011/05/11,101107.2704027,89.19837386614,30.74388453811,2.543568822009,240.9,3.316038832580,3.560647427583,3.558344549172,0.002302878411,0.074332331756,-0.07202945334,3.486315095826,-0.24460859500
2011/05/12,101097.9661519,89.33412780874,30.80614621345,2.545102300217,237.4,3.258880845756,3.561157525963,3.554381832244,0.006775693719,0.074341820181,-0.06756612646,3.486815705781,-0.30227668020
2011/05/13,101088.8558432,89.45306413076,30.87008487432,2.547312312927,358.3,3.155697444985,3.562497074155,3.551168988132,0.011328086023,0.074349290295,-0.06302120427,3.488147783859,-0.40679962917
2011/05/14,101079.8980646,89.55756095349,30.93574152281,2.550334167042,172.4,3.757871325600,3.564436188205,3.548618542074,0.015817646131,0.074354760296,-0.05853711416,3.490081427908,0.193435137395
2011/05/15,101071.0858456,89.65036541703,31.00256263069,2.553995653778,281.7,3.932225552745,3.566791288024,3.546597548759,0.020193739265,0.074358249168,-0.05416450990,3.492433038856,0.365434264721
2011/05/16,101062.3638335,89.73373263640,31.07051539628,2.557944155151,307.8,2.882401188244,3.569403349506,3.545002225180,0.024401124326,0.074359776664,-0.04995865233,3.495043572842,-0.68700216126
2011/05/17,101053.6643748,89.80893367641,31.13950141457,2.562150969699,221.6,3.733773944753,3.572041791711,3.543744887241,0.028296904469,0.074359363288,-0.04606245881,3.497682428422,0.161732153042
2011/05/18,101044.9686085,89.87777262907,31.20906146213,2.566743203903,215.5,4.344335151651,3.574410270561,3.542722309374,0.031687961186,0.074357030265,-0.04266906907,3.500053240295,0.769924881090
2011/05/19,101036.2617739,89.94106953622,31.27914223625,2.571675755463,244.4,4.097740456307,3.576234431115,3.541897060983,0.034337370132,0.074352799510,-0.04001542937,3.501881631605,0.521506025192
2011/05/20,101027.5246000,89.99984945012,31.34928041330,2.576874820615,231.2,3.421398622311,3.577325320235,3.541185218320,0.036140101915,0.074346693587,-0.03820659167,3.502978626648,-0.15592669792
2011/05/21,101018.7259252,90.05599846697,31.41928738365,2.582225593505,229.2,3.334387839262,3.577491590191,3.540496308956,0.036995281235,0.074338735680,-0.03734345444,3.503152854511,-0.24310375092
2011/05/22,101009.8431984,90.11050063695,31.48929435401,2.587658370576,244.3,3.111246069766,3.576684168528,3.539800143145,0.036884025383,0.074328949546,-0.03744492416,3.502355218981,-0.46543809876
2011/05/23,101000.8300872,90.16327395588,31.55933822624,2.593185452458,288.7,3.631120565907,3.574851747095,3.539072938720,0.035778808375,0.074317359487,-0.03853855111,3.500534387608,0.056268818811
2011/05/24,100991.6259085,90.21399040703,31.62947230308,2.598819139776,77.1,2.964644002270,3.571947659085,3.538290091065,0.033657568019,0.074303990312,-0.04064642229,3.497643668772,-0.60730365681
2011/05/25,100982.1814598,90.2631420155,31.69974168682,2.604424125630,156.7,4.071988176859,3.567968557205,3.537409598427,0.030558958777,0.074288867299,-0.04372990852,3.493679689906,0.504019619654
2011/05/26,100972.4475386,90.31112438585,31.77020788060,2.609889704374,218.6,4.895396519062,3.562913430268,3.536393844695,0.026519585573,0.074272016163,-0.04775243058,3.488641414105,1.332483088793
2011/05/27,100962.3679721,90.35830653692,31.84098569027,2.615207675591,246.7,4.921767649853,3.556794371771,3.535207254951,0.021587116819,0.074253463025,-0.05266634620,3.482540908745,1.364973278082
2011/05/28,100951.9292294,90.40550851052,31.91213661896,2.620501045553,284.1,4.852506712899,3.549631531406,3.533825130330,0.015806401076,0.074233234394,-0.05842683331,3.475398297012,1.302875181493
2011/05/29,100941.1337708,90.45277130875,31.98339825331,2.625712411332,230.6,4.445049554743,3.541446093356,3.532223303493,0.009222789862,0.074211357136,-0.06498856727,3.467234736220,0.903603461386
2011/05/30,100930.0053775,90.49988992114,32.05487719873,2.630985280249,207.3,4.344335151651,3.532381660673,3.530433617112,0.001948043561,0.074187858440,-0.07223981487,3.458193802232,0.811953490978
2011/05/31,100918.5850516,90.54739737489,32.12598302513,2.636245848538,230.6,5.063626146816,3.522537310580,3.528412550063,-0.00587523948,0.074162765775,-0.08003800525,3.448374544805,1.541088836235
2011/06/01,100906.9224055,90.59635972436,32.19651482225,2.641654024355,267.0,4.976030046608,3.511945010838,3.526145035660,-0.01420002482,0.074136106820,-0.08833613164,3.437808904018,1.464085035770
2011/06/02,100895.0527012,90.64644895282,32.26552954200,2.647148304563,219.0,3.990494017095,3.500631741642,3.523575456958,-0.02294371531,0.074107909412,-0.09705162472,3.426523832229,0.489862275453
2011/06/03,100882.9923393,90.69782906864,32.33315019065,2.652847595227,243.9,3.757871325600,3.488801687524,3.520722019233,-0.03192033170,0.074078201493,-0.10599853320,3.414723486031,0.269069638075
2011/06/04,100870.7179488,90.75009005091,32.39929476403,2.658760096764,207.4,3.198256704332,3.476653302077,3.517573716880,-0.04092041480,0.074047011057,-0.11496742586,3.402606291019,-0.27839659774
2011/06/05,100858.2016482,90.80360091844,32.46389355857,2.664914510640,211.7,3.133718727638,3.464256032298,3.514096363140,-0.04984033084,0.074014366116,-0.12385469695,3.390241666181,-0.33053730465
2011/06/06,100845.4258067,90.85877169215,32.52679896674,2.671253433925,216.2,3.015936780869,3.451633617271,3.510253296662,-0.05861967939,0.073980294669,-0.13259997406,3.377653322601,-0.43569683640
2011/06/07,100832.3838615,90.91822638074,32.58747386116,2.677731764319,236.6,2.823561027615,3.438716939269,3.505917808099,-0.06720086882,0.073944824694,-0.14114569352,3.364772114574,-0.61515591165
2011/06/08,100819.1188650,90.98461386690,32.64479888474,2.684136290950,238.1,2.694350115363,3.425382712964,3.500939225175,-0.07555651221,0.073907984138,-0.14946449634,3.351474728825,-0.73103259760
2011/06/09,100805.7407027,91.05957423428,32.69817950715,2.690274303989,213.0,3.111246069766,3.411547797309,3.495285896101,-0.08373809879,0.073869800908,-0.15760789970,3.337677996401,-0.30030172754
2011/06/10,100792.3768912,91.14400952888,32.74693919389,2.695858788798,349.3,2.964644002270,3.397253774684,3.488949562021,-0.09169578733,0.073830302868,-0.16552609020,3.323423471815,-0.43260977241
2011/06/11,100779.1405961,91.23619766288,32.79089753577,2.700897945795,286.6,3.278298783800,3.382715228599,3.482033641811,-0.09931841321,0.073789517834,-0.17310793104,3.308925710765,-0.10441644479
2011/06/12,100766.0978309,91.33478556726,32.83012833654,2.705129361597,281.3,2.990619224167,3.368182004042,3.474622373680,-0.10644036963,0.073747473573,-0.18018784321,3.294434530469,-0.37756277987
2011/06/13,100753.2744269,91.43829716675,32.86527942925,2.708688343105,224.8,3.088256758729,3.353895131216,3.466833845407,-0.11293871419,0.073704197786,-0.18664291197,3.280190933430,-0.26563837248
2011/06/14,100740.7470580,91.54501037352,32.89624420845,2.711878305793,221.5,2.792789554555,3.339925050755,3.458757432643,-0.11883238188,0.073659718097,-0.19249209998,3.266265332658,-0.54713549620
2011/06/15,100728.6042888,91.65303909139,32.92349419820,2.714670548197,227.3,3.015936780869,3.326456721628,3.450545038300,-0.12408831667,0.073614062024,-0.19770237869,3.252842659603,-0.31051994075
2011/06/16,100716.8575997,91.76033321579,32.94787814178,2.716962565090,346.7,2.271496821710,3.313840391700,3.442338015771,-0.12849762407,0.073567256959,-0.20206488102,3.240273134741,-1.04234356998
2011/06/17,100705.4762392,91.86570368608,32.96995776784,2.718938865882,217.5,2.160272400219,3.302375753853,3.434202896729,-0.13182714287,0.073519330155,-0.20534647303,3.228856423697,-1.14210335363
2011/06/18,100694.4458567,91.96808444790,32.99027430398,2.720673254335,214.3,2.659259036932,3.292188366508,3.426210459848,-0.13402209334,0.073470308714,-0.20749240205,3.218718057793,-0.63292932957
2011/06/19,100683.7631719,92.06665545942,33.00897125753,2.722214932961,251.3,3.177203468893,3.283387073026,3.418394955708,-0.13500788268,0.073420219572,-0.20842810225,3.209966853454,-0.10618360413
2011/06/20,100673.4212144,92.16063768092,33.02608553036,2.723633605313,332.0,3.278298783800,3.275949380347,3.410777513869,-0.13482813352,0.073369089502,-0.20819722302,3.202580290844,0.002349403452
2011/06/21,100663.4138341,92.24990810611,33.04160892205,2.724957972856,123.1,4.080646166139,3.269901913085,3.403357107010,-0.13345519392,0.073316945101,-0.20677213902,3.196584967983,0.810744253053
2011/06/22,100653.7406207,92.33463074336,33.05550453073,2.726142933289,102.1,3.297346836535,3.265251263925,3.396125159005,-0.13087389508,0.073263812782,-0.20413770786,3.191987451142,0.032095572610
2011/06/23,100644.4003444,92.41460058222,33.06788716224,2.727413998113,141.7,3.370105671784,3.261920016458,3.389098993809,-0.12717897735,0.073209718775,-0.20038869612,3.188710297683,0.108185655325
2011/06/24,100635.3995653,92.48982242814,33.07867891262,2.728746566074,246.9,2.728251441751,3.259851692834,3.382275296761,-0.12242360392,0.073154689129,-0.19557829305,3.186697003705,-0.53160025108
2011/06/25,100626.7354135,92.56062429783,33.08796998646,2.730107835499,272.0,3.198256704332,3.258954234004,3.375651161002,-0.11669692699,0.073098749721,-0.18979567672,3.185855484282,-0.06069752967
2011/06/26,100618.4005084,92.62712919758,33.09589569068,2.731329697814,275.4,3.177203468893,3.259168170862,3.369229513580,-0.11006134271,0.073041926252,-0.18310326896,3.186126244610,-0.08196470196
2011/06/27,100610.4157612,92.69040318176,33.10256263069,2.732502357620,308.8,3.826865908198,3.260298770885,3.363004674239,-0.10270590335,0.072984244248,-0.17569014760,3.187314526637,0.566567137312
2011/06/28,100602.8221739,92.75076693181,33.10767969166,2.733588913034,350.6,2.882401188244,3.262120921188,3.356966832642,-0.09484591145,0.072925729069,-0.16777164052,3.189195192119,-0.37971973294
2011/06/29,100595.6656689,92.80782715978,33.11171839763,2.734593464266,238.7,2.792789554555,3.264560040065,3.351199566145,-0.08663952608,0.072866405917,-0.15950593199,3.191693634148,-0.47177048551
2011/06/30,100588.9843782,92.86078065111,33.11498626429,2.735298700233,222.1,2.585151603240,3.267550662588,3.345775939864,-0.07822527727,0.072806299867,-0.15103157714,3.194744362721,-0.68239905934
2011/07/01,100582.8074131,92.90987341834,33.11831563409,2.735680019681,200.0,2.937976033993,3.271073945648,3.340784011475,-0.06971006582,0.072745435886,-0.14245550171,3.198328509761,-0.33309791165
2011/07/02,100577.1601951,92.95522846775,33.12169010619,2.735643117799,217.2,2.990619224167,3.274955968185,3.336234294058,-0.06127832587,0.072683838851,-0.13396216472,3.202272129334,-0.28433674401
2011/07/03,100572.1070974,92.99688680142,33.12570421091,2.734962483086,219.5,3.297346836535,3.279006790415,3.332219493843,-0.05321270342,0.072621533547,-0.12583423697,3.206385256867,0.018340046120
2011/07/04,100567.7247939,93.03435639427,33.13065726352,2.733601213661,257.0,3.133718727638,3.283101655931,3.328829368895,-0.04572771296,0.072558544678,-0.11828625764,3.210543111253,-0.14938292829
2011/07/05,100564.0833982,93.06726822747,33.13675017425,2.731551109106,259.5,3.198256704332,3.287128133772,3.326137273268,-0.03900913949,0.072494896849,-0.11150403634,3.214633236923,-0.08887142944
2011/07/06,100561.2464635,93.09492526548,33.14465127721,2.728689163147,263.4,3.546563878992,3.291148306298,3.324263492501,-0.03311518620,0.072430614555,-0.10554580075,3.218717691742,0.255415572693
2011/07/07,100559.2308007,93.11658122104,33.15520521546,2.725199885194,230.2,3.111246069766,3.295306313982,3.323318622254,-0.02801230827,0.072365722173,-0.10037803044,3.222940591809,-0.18406024421
2011/07/08,100557.9859772,93.13256411086,33.16854729591,2.721288285702,250.3,3.859655450018,3.299632708145,3.323275537429,-0.02364282928,0.072300243949,-0.09594307323,3.227332464195,0.560022741873
